0.865934,0.167659,-0.750809,-0.773760,0.041762,-0.943897,-0.252712,-0.920176,0.006752,0.214887,1.886455
-0.326464,-0.940828,-0.204024,-0.208003,-0.546720,0.040098,0.426234,0.457264,0.135559,-0.986136,0.676407
-0.100595,0.682427,0.419203,-0.048299,-0.018580,-0.282366,-0.221846,-0.831061,0.230577,-0.989433,-0.422529
-0.488825,0.518925,0.921540,-0.598176,0.779622,-0.839126,-0.536575,-0.096461,0.140268,-0.333889,-0.484391
0.915684,-0.007750,-0.849540,-0.237213,0.826615,-0.724915,0.838728,-0.272619,-0.401953,0.690192,2.082145
-0.158517,0.072142,0.269215,0.722726,-0.915926,-0.688500,0.155159,0.616325,-0.548675,-0.250956,-1.391343
0.904681,0.034657,-0.259815,-0.657281,0.104546,0.176976,-0.618974,-0.766495,-0.380800,0.145049,0.426868
0.553522,-0.945234,-0.457624,-0.877260,0.551291,-0.806166,-0.920269,-0.578523,0.507581,0.298561,1.912756
0.261447,-0.597493,0.205863,-0.753955,0.705712,-0.373762,-0.950958,-0.328066,-0.841543,0.501084,0.295033
0.852685,-0.762755,0.743364,-0.531523,-0.213048,-0.842024,-0.606947,0.764914,0.450683,-0.899852,-0.295684
0.418918,-0.980823,-0.123817,0.186672,-0.615684,0.420838,-0.158901,-0.934134,-0.151122,-0.459324,0.229271
0.123732,0.560791,-0.408242,-0.002899,0.017457,-0.171604,-0.851827,0.401415,-0.355604,0.091299,-0.679149
0.111135,-0.488998,0.244223,0.616731,-0.915654,-0.519779,0.524939,0.954833,-0.865322,-0.734128,-1.108200
0.453139,-0.448001,-0.801834,-0.914030,-0.984651,0.293975,-0.353382,-0.860822,0.116916,-0.169641,1.573673
-0.015681,-0.897931,-0.676307,-0.030642,-0.433992,-0.418673,-0.797628,0.981013,0.292512,0.735273,0.439347
0.331699,0.988652,0.240135,-0.451372,-0.586843,0.813710,0.717023,-0.952486,0.753877,0.637240,0.687798
-0.932686,-0.306021,-0.121980,0.662296,-0.448855,-0.693179,0.136389,-0.135870,-0.130862,-0.933995,-0.150206
0.442902,0.342072,0.433587,0.024330,-0.639373,0.863977,0.493616,0.712360,0.516301,-0.019416,-0.782654
0.111679,0.119863,-0.426874,0.642594,0.132015,0.221553,0.189465,-0.204178,0.115270,-0.935457,-0.328940
0.355115,-0.267127,0.740399,-0.927993,0.917836,0.662229,0.459848,-0.857109,-0.803699,-0.678291,0.275078
-0.371455,-0.190052,-0.541231,-0.016653,-0.581466,-0.439112,-0.781571,-0.793082,-0.747150,0.664693,0.121033
-0.383565,0.140945,-0.534466,-0.613097,-0.373769,0.139129,0.310930,-0.528627,0.925688,0.977382,1.997142
-0.932252,0.116476,-0.644435,-0.014319,-0.870142,-0.258673,-0.237587,0.972767,0.801729,0.555368,0.401651
0.249748,-0.040404,0.782383,-0.334815,-0.992583,-0.114220,0.556593,0.836438,0.186890,-0.382388,-0.556947
0.000511,-0.352042,-0.524269,0.665217,0.788445,0.202509,0.897213,0.744049,-0.607074,-0.048120,0.156912
-0.092312,0.242395,0.012275,0.740288,-0.707599,0.560625,-0.933177,-0.688343,0.758023,-0.330321,-1.245877
0.532924,0.766981,0.532142,-0.963760,-0.156354,0.189694,-0.434863,0.616696,-0.378651,0.192638,-0.955101
0.575974,-0.006407,-0.424404,-0.819263,-0.852889,0.104438,-0.986258,-0.131882,-0.789128,-0.840867,-0.444979
-0.746314,0.822313,-0.392620,0.489596,-0.718918,-0.768653,-0.519676,0.248150,-0.522794,0.003114,-1.120213
-0.958487,-0.141329,0.068345,-0.565536,-0.502003,0.555405,-0.224940,0.663447,-0.237278,0.039383,-0.267539
-0.463424,0.650037,-0.897664,0.896492,-0.218628,0.589182,0.092937,0.745658,0.655147,-0.446288,-0.557916
-0.003968,0.890806,-0.347128,0.081903,-0.777673,-0.875620,-0.480635,-0.556778,0.360695,0.819908,0.057932
-0.109778,0.214763,-0.412512,-0.794563,0.874771,-0.432885,-0.697435,-0.675244,0.075606,0.593949,1.326525
-0.835165,0.672615,0.530111,-0.906060,0.853878,-0.393124,0.632766,0.472371,-0.487848,-0.649601,0.455103
-0.587748,-0.404882,0.826559,0.312239,-0.789711,0.920542,-0.029298,-0.978232,-0.188035,0.322635,-0.824570
-0.221110,0.615410,-0.465803,0.806146,0.550445,0.866637,0.135035,-0.091903,-0.754157,-0.981306,-1.400341
-0.206728,0.504171,-0.587451,0.376470,0.549163,-0.956590,0.190064,0.717871,0.049201,-0.973190,0.084145
-0.203437,-0.855324,-0.610670,-0.682233,-0.940275,0.263259,-0.742419,0.466313,0.171094,0.184696,0.678327
0.353032,0.501133,0.543411,0.407669,0.785179,-0.087446,0.416781,0.223173,-0.087649,0.131362,-0.643130
0.101122,0.293234,0.289016,0.160981,0.821772,0.387586,-0.689191,0.507988,-0.780810,0.735601,-1.516695
0.694893,-0.949898,0.378447,0.811848,0.903910,-0.155937,-0.650727,-0.035962,-0.468460,-0.848526,-1.432256
-0.825802,-0.499993,-0.143708,-0.680886,-0.291639,0.689938,0.242201,-0.881285,0.657505,0.874025,1.705803
0.109968,-0.991656,0.738488,-0.211912,-0.017817,0.525327,0.227711,-0.470319,0.748138,0.993782,0.804256
-0.538409,0.789041,-0.453668,-0.906122,0.145688,0.039256,0.844826,0.921978,-0.887838,0.661485,0.845234
0.422158,0.213242,0.571826,0.854510,0.529748,-0.765825,-0.766990,-0.412614,-0.582206,-0.393953,-1.738326
-0.426898,0.637817,-0.308376,0.994311,-0.529083,0.769536,0.424310,0.386271,-0.248533,-0.235292,-1.333920
0.742197,0.732486,0.678075,-0.873443,0.290584,-0.814950,-0.342673,-0.623774,-0.683578,-0.560200,-0.327348
-0.503816,-0.157247,-0.461146,-0.645074,0.696018,0.687408,-0.985634,0.362410,-0.162101,0.954786,0.303348
0.694266,-0.942261,0.149958,0.690149,0.990004,0.902976,0.377671,-0.329954,0.870601,-0.843687,0.051952
-0.845274,0.524970,-0.704782,0.539409,0.300802,0.420771,0.190519,-0.667372,0.237438,0.884289,0.531896
-0.465337,-0.410474,0.319617,0.690699,-0.424317,0.815143,-0.992296,0.401291,0.726609,-0.714395,-1.767903
-0.495707,0.632701,0.761642,0.639702,0.915011,-0.439969,0.448197,0.921213,-0.277099,-0.946403,-1.405496
-0.630171,0.670758,0.868641,0.270929,-0.447236,0.903916,-0.259450,-0.786295,0.086753,0.501052,-1.382146
0.072545,-0.682377,-0.831291,0.475436,0.663317,-0.783111,-0.953781,-0.713207,-0.576137,-0.754289,0.139838
-0.494333,-0.492450,0.377732,0.787502,0.736288,0.059320,0.660853,0.002178,0.576118,0.530827,0.311249
-0.351887,0.979968,0.049627,-0.635561,-0.490584,-0.930639,-0.182252,0.548844,0.865360,0.537018,0.607562
-0.512467,0.924542,-0.625002,-0.822674,0.785769,-0.627848,-0.267944,0.084939,0.839249,-0.254323,1.327894
0.735882,-0.921421,0.177349,0.471848,-0.933201,0.102577,0.993194,0.015966,0.622754,0.688395,0.598969
-0.804813,-0.689455,-0.805087,0.102078,0.415014,-0.046521,-0.281946,0.240947,-0.147126,0.221520,0.908396
-0.708729,0.838148,0.335992,-0.777690,-0.564789,-0.636563,-0.489541,0.911391,-0.853512,-0.589436,-1.044125
0.977273,-0.759856,-0.291966,0.780604,0.714154,0.202736,0.550637,0.316728,-0.111999,0.973627,0.258337
0.804047,-0.696498,0.343980,0.725555,0.725717,0.719022,-0.307498,0.997338,0.054463,0.505158,-1.190610
-0.449868,0.003526,-0.897912,-0.122210,0.337867,-0.879718,0.445522,0.011141,0.162309,0.245185,1.933728
0.621921,-0.923593,-0.157927,0.953638,0.613743,-0.454448,0.612739,-0.245277,0.547161,-0.857656,0.689890
-0.884352,-0.379838,0.704205,-0.213783,-0.887886,0.503462,-0.756946,0.228789,-0.179476,-0.101547,-1.150358
0.685869,-0.628157,0.171477,0.176686,-0.006011,-0.085644,0.337927,0.154859,-0.524123,-0.025189,-0.109486
0.226472,-0.822767,0.104076,0.657688,0.621312,0.108312,0.244155,-0.400328,-0.101469,0.730837,0.226190
-0.033712,-0.755055,0.947046,-0.909035,0.388433,0.057658,-0.389078,-0.513799,-0.585182,-0.440616,-0.149963
-0.245481,0.024573,-0.260880,-0.970205,-0.472129,0.837127,0.655815,0.270123,0.425676,-0.478896,1.063448
0.044905,0.542524,-0.031662,0.453043,0.290151,-0.167916,-0.689676,-0.321365,-0.152461,0.033949,-1.094121
0.561613,0.481430,-0.230392,-0.254910,0.790153,0.582300,0.638845,-0.338762,0.505002,-0.870347,0.735304
0.182744,0.259864,0.927722,-0.694044,0.993726,0.714048,-0.710430,0.508501,0.597971,0.857663,-0.765633
0.190809,0.724841,-0.212293,-0.268910,0.899725,-0.877393,0.540583,0.256645,-0.295432,-0.753201,0.735480
-0.155060,0.648522,0.938178,0.361675,0.917498,-0.081504,0.206104,-0.613276,-0.016942,-0.258567,-0.763891
0.754688,0.213888,0.873886,-0.078810,-0.133255,0.927300,-0.453405,-0.504939,-0.176852,0.011497,-1.365645
-0.045638,0.661430,0.157443,0.314262,0.859938,0.541334,0.559834,0.808336,-0.262745,0.058414,-0.849511
0.621626,0.023494,-0.597555,-0.126470,0.267290,0.611432,0.952176,0.000874,0.566692,-0.684459,1.116137
-0.472732,-0.217009,-0.247073,-0.083949,0.462205,-0.854320,-0.868521,-0.386737,-0.188337,0.576619,0.547853
-0.623456,-0.444958,0.935325,0.628423,-0.094585,0.729217,-0.601984,-0.250610,-0.476496,0.108371,-1.763754
-0.226138,0.053181,-0.898254,0.412894,-0.661736,0.463718,0.789220,0.029114,-0.923044,-0.316242,0.058468
0.252766,0.543770,-0.742743,0.183498,0.873751,0.307927,-0.443114,-0.959587,-0.134521,0.436724,0.249654
-0.811372,0.064863,-0.193779,0.869981,0.764731,0.775164,0.069290,-0.879584,-0.731775,0.328722,-0.462144
0.309769,-0.500780,-0.963657,-0.623513,-0.898323,-0.568605,-0.042807,-0.541822,-0.390754,-0.378812,1.453948
0.883020,0.680920,0.939050,-0.790958,-0.413783,-0.350735,-0.954562,0.472253,0.045658,-0.475293,-1.555664
-0.254838,-0.671127,0.730425,-0.749167,-0.081405,0.287266,-0.875869,0.084779,-0.264341,0.777265,-0.271187
0.331677,0.018537,0.701220,-0.184457,0.720178,-0.007752,0.034953,-0.013714,0.672306,0.434110,0.154663
0.215030,0.352786,0.242460,0.181245,0.893470,0.531810,0.076623,0.604165,-0.210042,-0.707926,-1.171216
0.873543,-0.788079,0.131856,0.459274,0.783740,0.631785,-0.776398,0.624429,-0.045069,-0.531230,-1.267841
0.362877,-0.486438,-0.619766,-0.965961,0.214637,-0.206312,-0.317704,-0.838187,-0.582972,0.696916,1.775605
0.922070,0.055433,-0.926793,0.764192,0.238777,-0.073913,-0.640190,0.062081,-0.592598,-0.194886,-0.871448
-0.204009,-0.075272,0.514934,0.863410,-0.537011,-0.221713,-0.788500,0.630938,0.249642,0.507656,-1.809099
-0.717093,0.247617,-0.832379,0.938648,-0.542139,-0.723035,-0.057672,0.670393,0.343798,-0.238615,0.010857
0.887745,0.706392,-0.864685,-0.522145,-0.622342,-0.880244,0.470456,-0.344217,-0.675807,-0.580778,1.009452
0.304993,0.496644,-0.178401,0.579292,-0.776914,0.492681,-0.424558,0.363203,0.880327,0.877881,-0.956842
0.650389,-0.335106,-0.944881,0.443889,0.969737,0.026092,-0.940821,0.020842,-0.407856,0.952740,0.053829
-0.919686,0.797033,0.634859,-0.335306,0.831083,-0.010332,-0.675140,-0.139709,0.631160,-0.833915,-0.600083
0.209700,0.260478,-0.228481,-0.559629,-0.875379,0.530161,0.446822,0.376558,-0.427121,-0.345884,0.033491
0.994642,-0.730624,-0.629291,0.916367,0.298886,0.642898,-0.509975,-0.635728,0.780103,-0.389670,-0.199243
0.334229,0.457911,0.344262,-0.925754,0.118353,0.749367,0.575861,-0.127276,-0.715408,0.794120,0.392916
0.048384,-0.887294,0.432429,0.081034,0.193461,-0.679728,-0.728187,-0.138212,0.464636,-0.300273,0.085781
0.553661,0.317408,-0.289491,-0.939046,0.908472,0.341581,0.003203,0.068100,-0.864625,-0.789090,0.241869
0.348839,0.057579,-0.146887,0.187445,0.379259,-0.511262,-0.836857,-0.248136,0.115592,-0.733234,-0.539561
0.622383,0.389469,0.371087,0.997701,0.812112,-0.344824,-0.104811,-0.938986,-0.385763,-0.749109,-1.164212
0.208956,-0.756140,0.498865,-0.745900,-0.523910,0.300973,-0.078541,-0.074247,-0.525216,0.997264,0.315921
0.068055,-0.266819,0.172357,0.984082,-0.345159,0.184210,0.585359,0.250786,-0.354506,-0.886067,-1.174426
-0.154028,0.983467,-0.765887,-0.504963,0.252172,-0.496016,-0.166693,-0.392591,0.776716,-0.637413,0.981680
-0.683046,-0.947528,-0.969063,0.985214,-0.982085,0.245250,0.205263,-0.823334,-0.647772,0.917063,0.623873
0.067517,0.610058,-0.227135,0.361738,-0.906377,0.898389,0.711506,-0.348127,-0.922309,-0.043211,-0.616525
-0.970239,0.794190,-0.392765,0.534792,-0.391762,0.122568,-0.190540,-0.515745,0.450650,0.856603,-0.166524
0.157333,0.951944,0.999018,-0.143667,-0.999263,-0.187513,0.738392,0.872622,-0.998304,-0.556789,-1.603315
0.632906,0.852512,0.478260,-0.139762,0.109688,-0.117940,0.736662,0.468068,0.685987,0.450257,0.079742
-0.712168,-0.248246,-0.187942,0.189889,0.597821,0.647252,0.021554,-0.306450,-0.648491,-0.214450,-0.403374
0.706967,-0.112274,-0.473859,-0.768071,0.537674,0.415747,0.061970,-0.651431,0.257948,-0.944094,1.072837
-0.642884,-0.759635,0.384251,-0.690336,0.266085,0.774255,0.060131,-0.489233,-0.095625,0.783274,0.970526
-0.285538,-0.789301,0.252562,-0.019385,0.636746,0.698132,-0.362213,0.212617,0.503971,-0.285858,-0.214507
0.012376,0.361461,-0.873621,0.174032,-0.790099,0.565065,-0.969901,0.958744,0.372775,0.332373,-0.827078
0.874943,0.749699,0.420990,-0.131610,0.949910,-0.000885,0.833866,0.057320,0.798419,0.736892,0.612797
-0.246631,-0.191751,0.409765,-0.519188,0.431393,-0.524185,0.788682,-0.223089,0.566096,0.341962,1.816028
0.220206,-0.011953,-0.399935,0.137390,-0.307362,-0.625524,-0.948181,-0.160985,0.505338,-0.850361,-0.285260
0.212690,-0.648055,-0.397188,0.381947,-0.799451,0.460585,0.553897,-0.188058,0.393273,0.053632,0.553872
0.130882,-0.023847,-0.360212,0.179876,-0.547874,0.027942,-0.944895,-0.566356,-0.621488,-0.744843,-0.799244
0.856796,0.177165,0.002831,-0.931374,0.812463,-0.699508,0.258808,-0.534418,-0.039155,0.911712,1.812660
-0.982517,-0.113329,0.527110,-0.140387,-0.729812,-0.591698,-0.049614,0.481906,0.017482,0.912402,0.049226
-0.317599,-0.739578,0.063486,0.746388,0.615238,0.878158,-0.545200,-0.906029,-0.981891,-0.549951,-1.421350
-0.311664,-0.385786,-0.467059,-0.495632,-0.737679,-0.002722,-0.048686,-0.116046,0.887353,0.208206,1.379250
-0.302238,0.545773,-0.861343,0.214138,0.677201,-0.775985,0.517654,-0.273539,0.393036,-0.778664,1.150577
-0.645493,-0.156523,-0.874590,-0.482424,-0.108433,-0.834055,-0.901588,0.701115,0.175818,-0.630016,0.531707
0.829807,-0.331820,0.983048,-0.992581,-0.743809,0.085056,0.234187,0.527685,-0.757268,-0.847818,-0.650816
0.794021,0.863552,0.395494,-0.536895,0.069916,0.134056,-0.180453,-0.910500,-0.265544,-0.498054,-0.229918
-0.099337,0.579296,-0.834338,-0.351139,-0.576637,0.652260,-0.171047,0.717483,-0.851271,-0.830708,-0.807638
0.791245,0.620164,0.963321,0.220049,-0.640538,0.557621,0.534232,-0.601380,-0.628826,0.854409,-1.293255
-0.743112,-0.332183,0.323760,-0.498085,0.044242,-0.434572,-0.314337,-0.800778,0.946752,-0.420612,1.003644
-0.216457,0.708512,0.653198,-0.947285,0.342048,0.638734,-0.550141,0.798810,-0.993041,0.693000,-1.352542
0.001007,0.525272,0.274594,-0.621101,-0.629386,0.466844,-0.112959,-0.632968,0.707328,-0.194941,0.164096
0.721898,-0.222128,-0.714801,-0.807037,0.877919,0.396179,-0.380921,0.399191,0.973224,-0.019291,1.537378
0.546015,0.332396,-0.245549,-0.635506,-0.854223,0.150915,0.756564,-0.456341,-0.500449,-0.858241,0.670585
-0.039754,0.601569,-0.106914,0.980006,-0.180734,0.145409,0.778012,0.473788,-0.366470,-0.102771,-1.035842
0.749885,0.273140,0.624957,0.045460,0.041302,-0.019818,-0.553729,-0.054979,-0.919442,-0.820126,-2.034534
-0.874123,-0.231320,0.589374,-0.566777,0.220429,-0.655228,-0.141871,-0.264552,-0.475517,0.196482,0.475897
0.878690,0.094284,-0.331818,0.505873,0.548035,-0.399536,0.777274,0.999359,-0.843116,-0.103987,-0.043417
-0.970806,0.994085,-0.939848,0.046208,-0.773392,0.680563,0.067585,0.555016,-0.820175,-0.731090,-0.828256
0.768216,0.561062,0.034111,-0.199379,-0.139216,-0.052244,-0.889318,0.769460,0.087887,0.201889,-1.113014
-0.988184,0.639301,-0.677803,-0.494330,-0.575075,-0.951924,0.739367,-0.249117,0.617323,0.356230,2.140447
0.197248,0.472998,0.641095,0.712599,0.500260,-0.457884,0.536045,-0.827764,0.242344,0.774003,-0.116184
0.078245,-0.172924,0.965557,0.153227,-0.145043,-0.450058,-0.972452,-0.029158,0.131322,0.567917,-1.352773
0.903420,-0.556420,0.452646,0.628001,-0.388613,0.815396,-0.359160,0.293564,-0.347941,-0.666602,-2.083134
0.918305,0.847666,-0.838738,-0.403758,0.737217,0.606893,0.726824,-0.251701,0.178657,0.459029,1.402096
-0.692197,-0.790918,0.932653,-0.836793,-0.337663,0.935308,0.670334,0.034470,-0.745775,-0.284682,-0.089011
0.147608,0.934014,0.463801,0.111014,0.023019,-0.681127,0.305049,0.554016,-0.370678,0.765007,-0.717431
-0.437601,0.598282,-0.968284,-0.584258,-0.118696,0.661576,0.115361,-0.611442,-0.608988,0.136044,0.892630
0.504849,-0.794676,-0.723158,0.424606,0.077916,0.780192,-0.044601,0.249967,0.615727,-0.482860,0.246590
-0.575544,-0.489358,0.605312,-0.236896,0.764842,-0.432472,-0.033627,0.560905,0.125088,0.621867,0.393686
-0.967761,0.359238,0.918151,-0.143431,-0.958037,0.934736,-0.119146,-0.652834,0.228325,0.276291,-1.069992
0.575315,0.548712,-0.214762,0.745384,0.365988,0.290691,0.623092,0.039835,0.845668,0.439604,0.084099
0.504529,-0.189853,-0.461277,0.611490,0.490470,0.603689,0.520703,-0.945725,0.875993,0.299930,0.975498
0.498500,0.949765,-0.414629,-0.875604,-0.647765,-0.259497,0.790273,0.309775,-0.735933,0.644743,1.013623
-0.797157,-0.707461,-0.423076,-0.159233,0.830623,-0.221028,0.588090,0.078031,0.035012,-0.973407,1.449448
0.333654,0.844925,0.019665,-0.945005,0.905616,-0.651818,-0.951627,-0.164029,-0.257140,-0.111149,0.093706
0.257036,-0.765687,0.759390,-0.661907,-0.636907,-0.379516,-0.150080,-0.543766,-0.002545,0.793946,0.524273
0.030969,-0.207810,-0.904056,0.811637,-0.971367,0.891080,0.217709,0.164773,-0.257700,0.319469,-0.459016
-0.581710,0.048750,-0.346595,0.925592,-0.946609,0.703068,0.527744,0.707063,0.402829,-0.268034,-0.747753
0.550804,0.831246,-0.164067,-0.278687,0.222849,0.441613,-0.409975,0.346022,-0.323305,0.543661,-0.538186
-0.305272,-0.792552,-0.678088,-0.278905,0.960757,0.345025,-0.148230,-0.619987,-0.212130,-0.124124,1.345860
-0.506273,0.200415,0.630683,-0.341675,-0.303181,0.618622,-0.823787,-0.286560,0.235192,0.793583,-0.760596
0.015006,-0.567739,-0.266163,-0.454198,-0.969580,-0.687442,-0.067724,-0.874039,0.349911,-0.969041,1.196734
0.851629,0.420228,-0.105499,0.158890,0.683422,-0.317338,-0.672810,-0.849048,0.270565,0.488723,-0.048564
0.325323,0.415020,-0.298431,-0.494497,-0.632188,-0.881638,-0.849367,0.038692,0.736284,0.598397,0.462099
-0.839548,0.229947,0.626159,0.540891,0.798215,0.341603,0.121515,0.971781,0.832352,0.452329,-0.591085
0.036320,-0.659557,-0.228759,0.855790,-0.634571,-0.677429,-0.261141,-0.348316,0.884583,0.722475,0.350010
-0.232370,0.066760,0.407445,0.120179,0.744543,-0.350415,0.567921,-0.042435,-0.847215,0.129908,0.032320
-0.029387,0.362806,-0.188216,-0.592568,0.436144,0.319988,0.822523,-0.185965,0.203797,0.753877,1.545782
0.356841,-0.479199,0.664863,-0.057059,-0.554201,0.038690,0.052525,-0.168877,0.177630,-0.789346,-0.302957
-0.603308,-0.210857,-0.562173,-0.375952,-0.199003,0.121343,-0.379477,0.796653,0.900700,-0.759080,0.464957
-0.832683,-0.646575,-0.756228,0.662521,-0.384634,0.244182,0.136301,-0.073399,-0.413986,-0.151628,0.277762
-0.429118,-0.207261,0.447162,-0.089732,-0.083321,0.240185,0.096663,-0.332729,0.187288,0.874604,0.251501
-0.683879,0.151656,0.826775,0.658252,0.098049,0.364410,-0.587802,-0.541372,-0.345467,0.486086,-1.723811
-0.990717,-0.829295,-0.477259,-0.928329,-0.490320,-0.824301,-0.433100,0.589877,0.731503,0.805302,1.885442
-0.721942,0.893454,0.408035,-0.536469,-0.910227,0.007244,-0.922956,0.858675,-0.597563,0.737581,-1.660446
-0.655717,-0.559316,0.430778,0.246205,0.172093,-0.764310,0.286086,-0.054202,0.614764,0.688815,0.947806
0.099564,0.971060,0.680373,-0.074900,0.443413,-0.934572,0.138376,-0.199374,-0.792358,-0.354715,-0.704555
-0.869325,-0.181933,-0.217890,-0.770487,0.041204,-0.133080,0.212854,-0.268983,-0.433585,0.005396,1.283369
0.153449,-0.297229,-0.094855,0.744171,-0.942299,-0.139528,0.570632,-0.453335,-0.405253,-0.710412,-0.530550
-0.547649,0.592998,-0.718727,-0.049144,-0.206816,-0.961942,-0.777124,-0.890149,0.355554,0.895944,0.852228
-0.708836,0.854237,0.937424,0.394157,0.900310,0.999596,-0.595673,-0.707287,0.676101,0.438608,-1.489932
-0.611551,0.971465,-0.196037,-0.359830,0.030567,-0.213070,-0.921083,0.896844,-0.564348,0.214960,-1.100408
-0.811886,-0.569852,0.587811,0.921733,0.376470,-0.649317,0.666662,-0.257113,0.620762,0.331972,0.405814
-0.368892,-0.481056,-0.723463,0.343348,0.125333,-0.763040,0.089982,-0.830463,0.593447,-0.898767,1.424791
0.910361,0.944528,0.721825,-0.997174,0.094219,-0.891450,-0.138487,-0.858613,0.184872,-0.398039,0.387866
-0.953131,0.716459,-0.797276,-0.956791,0.569031,-0.840802,0.472069,0.658548,-0.091853,0.375940,1.923796
0.858746,-0.047022,0.826153,-0.352937,-0.025295,-0.307265,-0.227061,-0.271231,-0.086272,0.617936,-0.213189
-0.872387,-0.703701,-0.383174,-0.279397,0.760152,0.707544,-0.857116,0.872884,-0.722585,0.982156,-0.243030
-0.127692,0.474829,-0.037911,0.345204,-0.697083,-0.117258,-0.874870,0.148206,-0.984460,-0.548353,-1.977174
0.395082,0.692532,0.947043,-0.192553,-0.346220,0.670573,-0.750457,-0.712327,-0.734916,0.903757,-1.799138
0.354697,0.524574,0.006712,-0.925930,0.021711,0.040958,-0.865414,-0.879449,0.559894,-0.978846,0.262436
-0.602192,0.314041,0.613558,-0.924232,0.229972,0.866462,-0.300012,-0.630620,-0.119768,-0.838684,-0.390156
-0.948219,-0.418380,-0.788847,-0.635567,0.484642,0.583080,0.285858,0.788761,-0.597117,0.463925,1.164619
0.061244,-0.282878,-0.301957,0.672817,0.439971,0.630922,-0.800291,0.042906,-0.659553,-0.363899,-1.407483
-0.803380,0.232070,-0.796408,0.075875,0.891347,0.225571,-0.957325,0.229306,0.561628,0.459458,0.184575
-0.396696,0.139818,0.853757,0.006348,0.425910,0.104885,-0.469870,-0.955891,-0.634289,-0.038955,-0.921516
0.643745,-0.535941,0.844511,0.150781,-0.829623,0.192822,-0.225091,-0.601886,0.822869,0.834858,-0.341425
